1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 14000000748EAC41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Tue Jun 27 22:41:01 BST 2023
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Thu Jul 20 16:26:01 BST 2023
Total Mission Samples:  6279
Total Device Samples:  48758
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
05/08/23 07:26:01,C,11.619
05/08/23 07:41:01,C,11.619
05/08/23 07:56:01,C,11.619
05/08/23 08:11:01,C,11.619
05/08/23 08:26:01,C,12.121
05/08/23 08:41:01,C,12.121
05/08/23 08:56:01,C,12.622
05/08/23 09:11:01,C,12.121
05/08/23 09:26:01,C,12.121
05/08/23 09:41:01,C,11.619
05/08/23 09:56:01,C,11.619
05/08/23 10:11:01,C,12.121
05/08/23 10:26:01,C,12.622
05/08/23 10:41:01,C,12.622
05/08/23 10:56:01,C,12.622
05/08/23 11:11:01,C,12.622
05/08/23 11:26:01,C,12.622
05/08/23 11:41:01,C,12.622
05/08/23 11:56:01,C,12.121
05/08/23 12:11:01,C,12.121
05/08/23 12:26:01,C,12.121
05/08/23 12:41:01,C,12.622
05/08/23 12:56:01,C,13.124
05/08/23 13:11:01,C,13.124
05/08/23 13:26:01,C,13.124
05/08/23 13:41:01,C,12.622
05/08/23 13:56:01,C,13.124
05/08/23 14:11:01,C,12.121
05/08/23 14:26:01,C,12.121
05/08/23 14:41:01,C,11.619
05/08/23 14:56:01,C,11.619
05/08/23 15:11:01,C,11.117
05/08/23 15:26:01,C,11.117
05/08/23 15:41:01,C,11.117
05/08/23 15:56:01,C,10.615
05/08/23 16:11:01,C,10.615
05/08/23 16:26:01,C,10.615
05/08/23 16:41:01,C,11.117
05/08/23 16:56:01,C,11.117
05/08/23 17:11:01,C,11.117
05/08/23 17:26:01,C,11.619
05/08/23 17:41:01,C,10.615
05/08/23 17:56:01,C,10.615
05/08/23 18:11:01,C,10.615
05/08/23 18:26:01,C,10.615
05/08/23 18:41:01,C,10.615
05/08/23 18:56:01,C,10.615
05/08/23 19:11:01,C,10.615
05/08/23 19:26:01,C,10.113
05/08/23 19:41:01,C,10.113
05/08/23 19:56:01,C,10.113
05/08/23 20:11:01,C,10.615
05/08/23 20:26:01,C,10.615
05/08/23 20:41:01,C,10.615
05/08/23 20:56:01,C,10.113
05/08/23 21:11:01,C,10.113
05/08/23 21:26:01,C,10.113
05/08/23 21:41:01,C,10.113
05/08/23 21:56:01,C,9.611
05/08/23 22:11:01,C,8.606
05/08/23 22:26:01,C,8.606
05/08/23 22:41:01,C,8.606
05/08/23 22:56:01,C,8.606
05/08/23 23:11:01,C,8.606
05/08/23 23:26:01,C,9.109
05/08/23 23:41:01,C,9.109
05/08/23 23:56:01,C,9.109
06/08/23 00:11:01,C,9.109
06/08/23 00:26:01,C,9.109
06/08/23 00:41:01,C,9.109
06/08/23 00:56:01,C,9.109
06/08/23 01:11:01,C,8.606
06/08/23 01:26:01,C,8.606
06/08/23 01:41:01,C,9.109
06/08/23 01:56:01,C,9.109
06/08/23 02:11:01,C,9.109
06/08/23 02:26:01,C,9.109
06/08/23 02:41:01,C,8.606
06/08/23 02:56:01,C,8.606
06/08/23 03:11:01,C,8.606
06/08/23 03:26:01,C,8.606
06/08/23 03:41:01,C,8.606
06/08/23 03:56:01,C,8.606
06/08/23 04:11:01,C,8.606
06/08/23 04:26:01,C,8.606
06/08/23 04:41:01,C,8.606
06/08/23 04:56:01,C,8.606
06/08/23 05:11:01,C,8.606
06/08/23 05:26:01,C,9.109
06/08/23 05:41:01,C,9.109
06/08/23 05:56:01,C,9.109
06/08/23 06:11:01,C,9.109
06/08/23 06:26:01,C,9.109
06/08/23 06:41:01,C,9.109
06/08/23 06:56:01,C,9.109
06/08/23 07:11:01,C,9.109
06/08/23 07:26:01,C,9.109
06/08/23 07:41:01,C,9.109
06/08/23 07:56:01,C,9.611
06/08/23 08:11:01,C,9.109
06/08/23 08:26:01,C,9.611
06/08/23 08:41:01,C,9.611
06/08/23 08:56:01,C,9.611
06/08/23 09:11:01,C,9.611
06/08/23 09:26:01,C,9.611
06/08/23 09:41:01,C,9.611
06/08/23 09:56:01,C,9.611
06/08/23 10:11:01,C,9.611
06/08/23 10:26:01,C,9.611
06/08/23 10:41:01,C,9.109
06/08/23 10:56:01,C,9.109
06/08/23 11:11:01,C,9.109
06/08/23 11:26:01,C,9.109
06/08/23 11:41:01,C,9.109
06/08/23 11:56:01,C,9.109
06/08/23 12:11:01,C,9.109
06/08/23 12:26:01,C,9.109
06/08/23 12:41:01,C,9.109
06/08/23 12:56:01,C,9.611
06/08/23 13:11:01,C,9.611
06/08/23 13:26:01,C,9.611
06/08/23 13:41:01,C,9.611
06/08/23 13:56:01,C,9.611
06/08/23 14:11:01,C,9.109
06/08/23 14:26:01,C,7.602
06/08/23 14:41:01,C,7.602
06/08/23 14:56:01,C,7.099
06/08/23 15:11:01,C,7.099
06/08/23 15:26:01,C,7.099
06/08/23 15:41:01,C,7.099
06/08/23 15:56:01,C,6.597
06/08/23 16:11:01,C,6.597
06/08/23 16:26:01,C,6.597
06/08/23 16:41:01,C,6.597
06/08/23 16:56:01,C,6.094
06/08/23 17:11:01,C,6.094
06/08/23 17:26:01,C,6.094
06/08/23 17:41:01,C,6.094
06/08/23 17:56:01,C,6.094
06/08/23 18:11:01,C,6.094
06/08/23 18:26:01,C,6.094
06/08/23 18:41:01,C,5.592
06/08/23 18:56:01,C,5.592
06/08/23 19:11:01,C,5.592
06/08/23 19:26:01,C,5.592
06/08/23 19:41:01,C,5.592
06/08/23 19:56:01,C,5.592
06/08/23 20:11:01,C,5.089
06/08/23 20:26:01,C,5.089
06/08/23 20:41:01,C,5.089
06/08/23 20:56:01,C,5.089
06/08/23 21:11:01,C,5.089
06/08/23 21:26:01,C,5.089
06/08/23 21:41:01,C,5.089
06/08/23 21:56:01,C,5.089
06/08/23 22:11:01,C,5.089
06/08/23 22:26:01,C,5.089
06/08/23 22:41:01,C,5.089
06/08/23 22:56:01,C,5.089
06/08/23 23:11:01,C,5.089
06/08/23 23:26:01,C,5.089
06/08/23 23:41:01,C,5.089
06/08/23 23:56:01,C,5.089
07/08/23 00:11:01,C,4.586
07/08/23 00:26:01,C,4.586
07/08/23 00:41:01,C,4.586
07/08/23 00:56:01,C,4.586
07/08/23 01:11:01,C,4.586
07/08/23 01:26:01,C,4.586
07/08/23 01:41:01,C,4.586
07/08/23 01:56:01,C,4.586
07/08/23 02:11:01,C,4.586
07/08/23 02:26:01,C,4.586
07/08/23 02:41:01,C,5.089
07/08/23 02:56:01,C,4.586
07/08/23 03:11:01,C,5.089
07/08/23 03:26:01,C,5.089
07/08/23 03:41:01,C,5.089
07/08/23 03:56:01,C,5.089
07/08/23 04:11:01,C,5.089
07/08/23 04:26:01,C,5.089
07/08/23 04:41:01,C,5.089
07/08/23 04:56:01,C,5.592
07/08/23 05:11:01,C,5.592
07/08/23 05:26:01,C,5.592
07/08/23 05:41:01,C,5.592
07/08/23 05:56:01,C,5.592
07/08/23 06:11:01,C,5.592
07/08/23 06:26:01,C,5.592
07/08/23 06:41:01,C,6.597
07/08/23 06:56:01,C,8.104
07/08/23 07:11:01,C,8.104
07/08/23 07:26:01,C,8.104
07/08/23 07:41:01,C,8.104
07/08/23 07:56:01,C,6.597
07/08/23 08:11:01,C,6.597
07/08/23 08:26:01,C,7.099
07/08/23 08:41:01,C,7.099
07/08/23 08:56:01,C,6.094
07/08/23 09:11:01,C,6.094
07/08/23 09:26:01,C,7.099
07/08/23 09:41:01,C,6.094
07/08/23 09:56:01,C,6.094
07/08/23 10:11:01,C,6.094
07/08/23 10:26:01,C,5.592
07/08/23 10:41:01,C,6.094
07/08/23 10:56:01,C,6.094
07/08/23 11:11:01,C,6.094
07/08/23 11:26:01,C,6.094
07/08/23 11:41:01,C,6.597
07/08/23 11:56:01,C,6.094
07/08/23 12:11:01,C,6.094
07/08/23 12:26:01,C,6.094
07/08/23 12:41:01,C,7.099
07/08/23 12:56:01,C,7.099
07/08/23 13:11:01,C,7.099
07/08/23 13:26:01,C,6.597
07/08/23 13:41:01,C,7.099
07/08/23 13:56:01,C,7.099
07/08/23 14:11:01,C,7.099
07/08/23 14:26:01,C,6.597
07/08/23 14:41:01,C,7.602
07/08/23 14:56:01,C,7.099
07/08/23 15:11:01,C,6.597
07/08/23 15:26:01,C,6.094
07/08/23 15:41:01,C,6.597
07/08/23 15:56:01,C,6.597
07/08/23 16:11:01,C,6.094
07/08/23 16:26:01,C,6.597
07/08/23 16:41:01,C,6.597
07/08/23 16:56:01,C,6.597
07/08/23 17:11:01,C,6.597
07/08/23 17:26:01,C,6.597
07/08/23 17:41:01,C,6.094
07/08/23 17:56:01,C,5.592
07/08/23 18:11:01,C,5.592
07/08/23 18:26:01,C,5.592
07/08/23 18:41:01,C,5.592
07/08/23 18:56:01,C,5.592
07/08/23 19:11:01,C,5.089
07/08/23 19:26:01,C,5.089
07/08/23 19:41:01,C,5.089
07/08/23 19:56:01,C,5.089
07/08/23 20:11:01,C,4.586
07/08/23 20:26:01,C,5.089
07/08/23 20:41:01,C,5.089
07/08/23 20:56:01,C,5.089
07/08/23 21:11:01,C,4.586
07/08/23 21:26:01,C,4.586
07/08/23 21:41:01,C,5.089
07/08/23 21:56:01,C,4.586
07/08/23 22:11:01,C,4.586
07/08/23 22:26:01,C,4.586
07/08/23 22:41:01,C,4.586
07/08/23 22:56:01,C,5.089
07/08/23 23:11:01,C,5.089
07/08/23 23:26:01,C,5.089
07/08/23 23:41:01,C,5.089
07/08/23 23:56:01,C,5.089
08/08/23 00:11:01,C,5.089
08/08/23 00:26:01,C,5.089
08/08/23 00:41:01,C,5.089
08/08/23 00:56:01,C,5.089
08/08/23 01:11:01,C,5.089
08/08/23 01:26:01,C,5.089
08/08/23 01:41:01,C,4.586
08/08/23 01:56:01,C,4.586
08/08/23 02:11:01,C,4.586
08/08/23 02:26:01,C,4.586
08/08/23 02:41:01,C,4.586
08/08/23 02:56:01,C,4.586
08/08/23 03:11:01,C,4.586
08/08/23 03:26:01,C,4.586
08/08/23 03:41:01,C,4.586
08/08/23 03:56:01,C,4.586
08/08/23 04:11:01,C,4.586
08/08/23 04:26:01,C,4.586
08/08/23 04:41:01,C,4.586
08/08/23 04:56:01,C,4.586
08/08/23 05:11:01,C,5.089
08/08/23 05:26:01,C,5.089
08/08/23 05:41:01,C,5.592
08/08/23 05:56:01,C,5.592
08/08/23 06:11:01,C,6.094
08/08/23 06:26:01,C,6.094
08/08/23 06:41:01,C,6.094
08/08/23 06:56:01,C,6.597
08/08/23 07:11:01,C,6.597
08/08/23 07:26:01,C,6.597
08/08/23 07:41:01,C,7.099
08/08/23 07:56:01,C,7.099
08/08/23 08:11:01,C,7.099
08/08/23 08:26:01,C,7.602
08/08/23 08:41:01,C,7.602
08/08/23 08:56:01,C,8.606
08/08/23 09:11:01,C,9.109
08/08/23 09:26:01,C,8.606
08/08/23 09:41:01,C,8.606
08/08/23 09:56:01,C,8.606
08/08/23 10:11:01,C,8.606
08/08/23 10:26:01,C,8.606
08/08/23 10:41:01,C,8.104
08/08/23 10:56:01,C,8.606
08/08/23 11:11:01,C,8.606
08/08/23 11:26:01,C,9.109
08/08/23 11:41:01,C,9.611
08/08/23 11:56:01,C,8.606
08/08/23 12:11:01,C,9.109
08/08/23 12:26:01,C,9.109
08/08/23 12:41:01,C,9.109
08/08/23 12:56:01,C,10.113
08/08/23 13:11:01,C,10.615
08/08/23 13:26:01,C,11.117
08/08/23 13:41:01,C,12.121
08/08/23 13:56:01,C,13.124
08/08/23 14:11:01,C,14.127
08/08/23 14:26:01,C,14.127
08/08/23 14:41:01,C,15.13
08/08/23 14:56:01,C,14.629
08/08/23 15:11:01,C,12.622
08/08/23 15:26:01,C,15.13
08/08/23 15:41:01,C,14.127
08/08/23 15:56:01,C,14.629
08/08/23 16:11:01,C,13.626
08/08/23 16:26:01,C,15.13
08/08/23 16:41:01,C,13.626
08/08/23 16:56:01,C,13.124
08/08/23 17:11:01,C,13.124
08/08/23 17:26:01,C,14.127
08/08/23 17:41:01,C,13.124
08/08/23 17:56:01,C,13.626
08/08/23 18:11:01,C,13.124
08/08/23 18:26:01,C,13.124
08/08/23 18:41:01,C,12.622
08/08/23 18:56:01,C,11.619
08/08/23 19:11:01,C,11.619
08/08/23 19:26:01,C,11.619
08/08/23 19:41:01,C,11.619
08/08/23 19:56:01,C,11.619
08/08/23 20:11:01,C,11.117
08/08/23 20:26:01,C,11.117
08/08/23 20:41:01,C,11.117
08/08/23 20:56:01,C,11.117
08/08/23 21:11:01,C,10.615
08/08/23 21:26:01,C,10.113
08/08/23 21:41:01,C,10.113
08/08/23 21:56:01,C,9.611
08/08/23 22:11:01,C,9.611
08/08/23 22:26:01,C,9.611
08/08/23 22:41:01,C,9.109
08/08/23 22:56:01,C,9.109
08/08/23 23:11:01,C,9.109
08/08/23 23:26:01,C,9.109
08/08/23 23:41:01,C,8.606
08/08/23 23:56:01,C,8.606
09/08/23 00:11:01,C,8.606
09/08/23 00:26:01,C,8.606
09/08/23 00:41:01,C,8.606
09/08/23 00:56:01,C,9.109
09/08/23 01:11:01,C,9.109
09/08/23 01:26:01,C,9.109
09/08/23 01:41:01,C,9.109
09/08/23 01:56:01,C,9.109
09/08/23 02:11:01,C,9.611
09/08/23 02:26:01,C,9.109
09/08/23 02:41:01,C,9.109
09/08/23 02:56:01,C,9.611
09/08/23 03:11:01,C,9.611
09/08/23 03:26:01,C,9.611
09/08/23 03:41:01,C,9.611
09/08/23 03:56:01,C,9.611
09/08/23 04:11:01,C,9.109
09/08/23 04:26:01,C,9.109
09/08/23 04:41:01,C,9.611
09/08/23 04:56:01,C,9.611
09/08/23 05:11:01,C,9.611
09/08/23 05:26:01,C,9.611
09/08/23 05:41:01,C,9.611
09/08/23 05:56:01,C,10.113
09/08/23 06:11:01,C,10.113
09/08/23 06:26:01,C,10.113
09/08/23 06:41:01,C,10.113
09/08/23 06:56:01,C,11.117
09/08/23 07:11:01,C,11.117
09/08/23 07:26:01,C,11.117
09/08/23 07:41:01,C,11.117
09/08/23 07:56:01,C,11.117
09/08/23 08:11:01,C,11.117
09/08/23 08:26:01,C,11.117
09/08/23 08:41:01,C,11.619
09/08/23 08:56:01,C,11.117
09/08/23 09:11:01,C,11.619
09/08/23 09:26:01,C,11.619
09/08/23 09:41:01,C,12.121
09/08/23 09:56:01,C,12.121
09/08/23 10:11:01,C,11.117
09/08/23 10:26:01,C,11.619
09/08/23 10:41:01,C,11.619
09/08/23 10:56:01,C,12.622
09/08/23 11:11:01,C,12.121
09/08/23 11:26:01,C,11.117
09/08/23 11:41:01,C,11.117
09/08/23 11:56:01,C,11.117
09/08/23 12:11:01,C,12.622
09/08/23 12:26:01,C,11.619
09/08/23 12:41:01,C,11.619
09/08/23 12:56:01,C,12.121
09/08/23 13:11:01,C,11.117
09/08/23 13:26:01,C,12.121
09/08/23 13:41:01,C,12.121
09/08/23 13:56:01,C,13.124
09/08/23 14:11:01,C,13.124
09/08/23 14:26:01,C,13.626
09/08/23 14:41:01,C,13.124
09/08/23 14:56:01,C,14.629
09/08/23 15:11:01,C,17.135
09/08/23 15:26:01,C,15.631
09/08/23 15:41:01,C,15.13
09/08/23 15:56:01,C,14.629
09/08/23 16:11:01,C,14.629
09/08/23 16:26:01,C,15.631
09/08/23 16:41:01,C,13.626
09/08/23 16:56:01,C,14.127
09/08/23 17:11:01,C,15.13
09/08/23 17:26:01,C,15.631
09/08/23 17:41:01,C,15.631
09/08/23 17:56:01,C,16.133
09/08/23 18:11:01,C,16.634
09/08/23 18:26:01,C,15.631
09/08/23 18:41:01,C,14.127
09/08/23 18:56:01,C,13.626
09/08/23 19:11:01,C,13.124
09/08/23 19:26:01,C,13.124
09/08/23 19:41:01,C,13.124
09/08/23 19:56:01,C,12.622
09/08/23 20:11:01,C,12.622
09/08/23 20:26:01,C,12.622
09/08/23 20:41:01,C,12.121
09/08/23 20:56:01,C,12.121
09/08/23 21:11:01,C,11.619
09/08/23 21:26:01,C,11.619
09/08/23 21:41:01,C,11.117
09/08/23 21:56:01,C,10.615
09/08/23 22:11:01,C,10.113
09/08/23 22:26:01,C,9.611
09/08/23 22:41:01,C,9.109
09/08/23 22:56:01,C,8.606
09/08/23 23:11:01,C,8.104
09/08/23 23:26:01,C,7.602
09/08/23 23:41:01,C,7.602
09/08/23 23:56:01,C,7.099
10/08/23 00:11:01,C,6.597
10/08/23 00:26:01,C,6.597
10/08/23 00:41:01,C,6.597
10/08/23 00:56:01,C,7.602
10/08/23 01:11:01,C,7.602
10/08/23 01:26:01,C,8.606
10/08/23 01:41:01,C,9.109
10/08/23 01:56:01,C,8.606
10/08/23 02:11:01,C,8.606
10/08/23 02:26:01,C,9.611
10/08/23 02:41:01,C,8.606
10/08/23 02:56:01,C,8.606
10/08/23 03:11:01,C,9.109
10/08/23 03:26:01,C,9.109
10/08/23 03:41:01,C,8.606
10/08/23 03:56:01,C,9.109
10/08/23 04:11:01,C,8.606
10/08/23 04:26:01,C,8.606
10/08/23 04:41:01,C,8.606
10/08/23 04:56:01,C,9.109
10/08/23 05:11:01,C,11.619
10/08/23 05:26:01,C,12.622
10/08/23 05:41:01,C,12.121
10/08/23 05:56:01,C,12.121
10/08/23 06:11:01,C,10.113
10/08/23 06:26:01,C,10.113
10/08/23 06:41:01,C,10.615
10/08/23 06:56:01,C,14.629
10/08/23 07:11:01,C,13.626
10/08/23 07:26:01,C,13.626
10/08/23 07:41:01,C,14.127
10/08/23 07:56:01,C,14.629
10/08/23 08:11:01,C,15.13
10/08/23 08:26:01,C,14.629
10/08/23 08:41:01,C,14.127
10/08/23 08:56:01,C,13.626
10/08/23 09:11:01,C,13.626
10/08/23 09:26:01,C,14.127
10/08/23 09:41:01,C,14.629
10/08/23 09:56:01,C,16.133
10/08/23 10:11:01,C,15.13
10/08/23 10:26:01,C,14.629
10/08/23 10:41:01,C,14.629
10/08/23 10:56:01,C,14.127
10/08/23 11:11:01,C,13.124
10/08/23 11:26:01,C,15.13
10/08/23 11:41:01,C,13.626
10/08/23 11:56:01,C,12.622
10/08/23 12:11:01,C,11.619
10/08/23 12:26:01,C,11.619
10/08/23 12:41:01,C,12.121
10/08/23 12:56:01,C,11.619
10/08/23 13:11:01,C,11.619
10/08/23 13:26:01,C,12.121
10/08/23 13:41:01,C,12.121
10/08/23 13:56:01,C,12.622
10/08/23 14:11:01,C,13.124
10/08/23 14:26:01,C,13.626
10/08/23 14:41:01,C,15.13
10/08/23 14:56:01,C,13.626
10/08/23 15:11:01,C,14.127
10/08/23 15:26:01,C,13.626
10/08/23 15:41:01,C,12.622
10/08/23 15:56:01,C,12.121
10/08/23 16:11:01,C,12.121
10/08/23 16:26:01,C,12.622
10/08/23 16:41:01,C,12.121
10/08/23 16:56:01,C,12.121
10/08/23 17:11:01,C,11.619
10/08/23 17:26:01,C,11.619
10/08/23 17:41:01,C,11.117
10/08/23 17:56:01,C,11.117
10/08/23 18:11:01,C,11.117
10/08/23 18:26:01,C,11.619
10/08/23 18:41:01,C,11.117
10/08/23 18:56:01,C,11.117
10/08/23 19:11:01,C,11.117
10/08/23 19:26:01,C,11.117
10/08/23 19:41:01,C,10.615
10/08/23 19:56:01,C,10.615
10/08/23 20:11:01,C,9.611
10/08/23 20:26:01,C,10.113
10/08/23 20:41:01,C,9.611
10/08/23 20:56:01,C,10.113
10/08/23 21:11:01,C,9.611
10/08/23 21:26:01,C,10.113
10/08/23 21:41:01,C,9.611
10/08/23 21:56:01,C,10.113
10/08/23 22:11:01,C,9.109
10/08/23 22:26:01,C,9.611
10/08/23 22:41:01,C,10.113
10/08/23 22:56:01,C,9.109
10/08/23 23:11:01,C,9.611
10/08/23 23:26:01,C,8.606
10/08/23 23:41:01,C,8.606
10/08/23 23:56:01,C,8.606
11/08/23 00:11:01,C,9.109
11/08/23 00:26:01,C,8.104
11/08/23 00:41:01,C,8.104
11/08/23 00:56:01,C,8.606
11/08/23 01:11:01,C,8.606
11/08/23 01:26:01,C,8.606
11/08/23 01:41:01,C,8.606
11/08/23 01:56:01,C,8.104
11/08/23 02:11:01,C,8.104
11/08/23 02:26:01,C,8.104
11/08/23 02:41:01,C,8.606
11/08/23 02:56:01,C,8.606
11/08/23 03:11:01,C,9.109
11/08/23 03:26:01,C,9.611
11/08/23 03:41:01,C,9.109
11/08/23 03:56:01,C,9.611
11/08/23 04:11:01,C,9.611
11/08/23 04:26:01,C,9.611
11/08/23 04:41:01,C,10.113
11/08/23 04:56:01,C,9.109
11/08/23 05:11:01,C,8.606
11/08/23 05:26:01,C,9.611
11/08/23 05:41:01,C,11.117
11/08/23 05:56:01,C,12.121
11/08/23 06:11:01,C,12.622
11/08/23 06:26:01,C,13.626
11/08/23 06:41:01,C,13.124
11/08/23 06:56:01,C,13.626
11/08/23 07:11:01,C,11.619
11/08/23 07:26:01,C,11.619
11/08/23 07:41:01,C,12.121
11/08/23 07:56:01,C,11.117
11/08/23 08:11:01,C,12.622
11/08/23 08:26:01,C,11.117
11/08/23 08:41:01,C,9.109
11/08/23 08:56:01,C,9.109
11/08/23 09:11:01,C,11.619
11/08/23 09:26:01,C,10.615
11/08/23 09:41:01,C,10.113
11/08/23 09:56:01,C,11.117
11/08/23 10:11:01,C,11.117
11/08/23 10:26:01,C,12.622
11/08/23 10:41:01,C,10.113
11/08/23 10:56:01,C,10.113
11/08/23 11:11:01,C,9.611
11/08/23 11:26:01,C,9.611
11/08/23 11:41:01,C,9.611
11/08/23 11:56:01,C,10.113
11/08/23 12:11:01,C,11.117
11/08/23 12:26:01,C,11.117
11/08/23 12:41:01,C,11.117
11/08/23 12:56:01,C,10.615
11/08/23 13:11:01,C,10.615
11/08/23 13:26:01,C,10.615
11/08/23 13:41:01,C,10.615
11/08/23 13:56:01,C,11.117
11/08/23 14:11:01,C,14.629
11/08/23 14:26:01,C,14.629
11/08/23 14:41:01,C,11.117
11/08/23 14:56:01,C,10.615
11/08/23 15:11:01,C,10.615
11/08/23 15:26:01,C,10.615
11/08/23 15:41:01,C,9.611
11/08/23 15:56:01,C,9.611
11/08/23 16:11:01,C,10.615
11/08/23 16:26:01,C,10.113
11/08/23 16:41:01,C,10.615
11/08/23 16:56:01,C,10.113
11/08/23 17:11:01,C,10.113
11/08/23 17:26:01,C,10.113
11/08/23 17:41:01,C,9.611
11/08/23 17:56:01,C,9.611
11/08/23 18:11:01,C,9.109
11/08/23 18:26:01,C,8.606
11/08/23 18:41:01,C,9.109
11/08/23 18:56:01,C,8.104
11/08/23 19:11:01,C,8.104
11/08/23 19:26:01,C,9.109
11/08/23 19:41:01,C,8.104
11/08/23 19:56:01,C,8.104
11/08/23 20:11:01,C,8.606
11/08/23 20:26:01,C,8.104
11/08/23 20:41:01,C,8.104
11/08/23 20:56:01,C,8.606
11/08/23 21:11:01,C,8.104
11/08/23 21:26:01,C,8.104
11/08/23 21:41:01,C,8.606
11/08/23 21:56:01,C,8.606
11/08/23 22:11:01,C,8.606
11/08/23 22:26:01,C,8.606
11/08/23 22:41:01,C,9.109
11/08/23 22:56:01,C,9.109
11/08/23 23:11:01,C,8.606
11/08/23 23:26:01,C,8.606
11/08/23 23:41:01,C,8.606
11/08/23 23:56:01,C,8.606
12/08/23 00:11:01,C,8.104
12/08/23 00:26:01,C,8.606
12/08/23 00:41:01,C,8.606
12/08/23 00:56:01,C,7.602
12/08/23 01:11:01,C,8.104
12/08/23 01:26:01,C,8.104
12/08/23 01:41:01,C,8.606
12/08/23 01:56:01,C,9.109
12/08/23 02:11:01,C,8.606
12/08/23 02:26:01,C,9.109
12/08/23 02:41:01,C,8.606
12/08/23 02:56:01,C,8.104
12/08/23 03:11:01,C,8.606
12/08/23 03:26:01,C,8.606
12/08/23 03:41:01,C,8.606
12/08/23 03:56:01,C,9.109
12/08/23 04:11:01,C,9.109
12/08/23 04:26:01,C,9.109
12/08/23 04:41:01,C,9.109
12/08/23 04:56:01,C,9.109
12/08/23 05:11:01,C,8.606
12/08/23 05:26:01,C,8.606
12/08/23 05:41:01,C,8.606
12/08/23 05:56:01,C,8.606
12/08/23 06:11:01,C,9.109
12/08/23 06:26:01,C,9.109
12/08/23 06:41:01,C,10.113
12/08/23 06:56:01,C,10.615
12/08/23 07:11:01,C,10.113
12/08/23 07:26:01,C,10.615
12/08/23 07:41:01,C,10.615
12/08/23 07:56:01,C,10.615
12/08/23 08:11:01,C,9.611
12/08/23 08:26:01,C,10.615
12/08/23 08:41:01,C,10.615
12/08/23 08:56:01,C,10.113
12/08/23 09:11:01,C,11.117
12/08/23 09:26:01,C,11.117
12/08/23 09:41:01,C,11.117
12/08/23 09:56:01,C,11.619
12/08/23 10:11:01,C,11.117
12/08/23 10:26:01,C,11.117
12/08/23 10:41:01,C,10.615
12/08/23 10:56:01,C,10.615
12/08/23 11:11:01,C,10.615
12/08/23 11:26:01,C,9.611
12/08/23 11:41:01,C,9.611
12/08/23 11:56:01,C,9.109
12/08/23 12:11:01,C,9.109
12/08/23 12:26:01,C,9.109
12/08/23 12:41:01,C,8.606
12/08/23 12:56:01,C,9.611
12/08/23 13:11:01,C,10.113
12/08/23 13:26:01,C,9.109
12/08/23 13:41:01,C,9.611
12/08/23 13:56:01,C,10.113
12/08/23 14:11:01,C,10.615
12/08/23 14:26:01,C,10.113
12/08/23 14:41:01,C,10.615
12/08/23 14:56:01,C,10.615
12/08/23 15:11:01,C,11.117
12/08/23 15:26:01,C,10.615
12/08/23 15:41:01,C,10.615
12/08/23 15:56:01,C,10.113
12/08/23 16:11:01,C,9.611
12/08/23 16:26:01,C,11.117
12/08/23 16:41:01,C,11.619
12/08/23 16:56:01,C,11.117
12/08/23 17:11:01,C,11.117
12/08/23 17:26:01,C,11.117
12/08/23 17:41:01,C,11.117
12/08/23 17:56:01,C,10.615
12/08/23 18:11:01,C,10.113
12/08/23 18:26:01,C,10.615
12/08/23 18:41:01,C,10.113
12/08/23 18:56:01,C,10.113
12/08/23 19:11:01,C,10.113
12/08/23 19:26:01,C,10.615
12/08/23 19:41:01,C,10.615
12/08/23 19:56:01,C,10.615
12/08/23 20:11:01,C,10.615
12/08/23 20:26:01,C,10.615
12/08/23 20:41:01,C,10.615
12/08/23 20:56:01,C,10.615
12/08/23 21:11:01,C,10.113
12/08/23 21:26:01,C,9.611
12/08/23 21:41:01,C,9.109
12/08/23 21:56:01,C,9.109
12/08/23 22:11:01,C,8.104
12/08/23 22:26:01,C,8.104
12/08/23 22:41:01,C,8.606
12/08/23 22:56:01,C,7.602
12/08/23 23:11:01,C,8.104
12/08/23 23:26:01,C,8.104
12/08/23 23:41:01,C,8.104
12/08/23 23:56:01,C,8.606
13/08/23 00:11:01,C,7.602
13/08/23 00:26:01,C,8.104
13/08/23 00:41:01,C,8.104
13/08/23 00:56:01,C,8.104
13/08/23 01:11:01,C,8.104
13/08/23 01:26:01,C,8.104
13/08/23 01:41:01,C,7.602
13/08/23 01:56:01,C,7.099
13/08/23 02:11:01,C,7.099
13/08/23 02:26:01,C,7.602
13/08/23 02:41:01,C,7.602
13/08/23 02:56:01,C,7.602
13/08/23 03:11:01,C,8.104
13/08/23 03:26:01,C,8.104
13/08/23 03:41:01,C,8.104
13/08/23 03:56:01,C,8.606
13/08/23 04:11:01,C,8.606
13/08/23 04:26:01,C,8.606
13/08/23 04:41:01,C,8.104
13/08/23 04:56:01,C,8.606
