1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: AE0000007863E941
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Tue Jun 27 22:41:01 BST 2023
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Thu Jul 20 16:26:01 BST 2023
Total Mission Samples:  6279
Total Device Samples:  24354
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
28/07/23 09:41:01,C,8.124
28/07/23 09:56:01,C,8.124
28/07/23 10:11:01,C,8.124
28/07/23 10:26:01,C,8.626
28/07/23 10:41:01,C,9.128
28/07/23 10:56:01,C,8.626
28/07/23 11:11:01,C,8.124
28/07/23 11:26:01,C,8.124
28/07/23 11:41:01,C,7.622
28/07/23 11:56:01,C,7.622
28/07/23 12:11:01,C,8.124
28/07/23 12:26:01,C,8.124
28/07/23 12:41:01,C,9.128
28/07/23 12:56:01,C,10.634
28/07/23 13:11:01,C,9.128
28/07/23 13:26:01,C,9.128
28/07/23 13:41:01,C,11.135
28/07/23 13:56:01,C,11.637
28/07/23 14:11:01,C,11.135
28/07/23 14:26:01,C,10.634
28/07/23 14:41:01,C,11.135
28/07/23 14:56:01,C,10.132
28/07/23 15:11:01,C,10.132
28/07/23 15:26:01,C,9.128
28/07/23 15:41:01,C,9.63
28/07/23 15:56:01,C,8.626
28/07/23 16:11:01,C,8.626
28/07/23 16:26:01,C,7.12
28/07/23 16:41:01,C,7.12
28/07/23 16:56:01,C,7.12
28/07/23 17:11:01,C,7.622
28/07/23 17:26:01,C,7.12
28/07/23 17:41:01,C,7.622
28/07/23 17:56:01,C,7.622
28/07/23 18:11:01,C,7.622
28/07/23 18:26:01,C,7.12
28/07/23 18:41:01,C,7.12
28/07/23 18:56:01,C,6.618
28/07/23 19:11:01,C,6.618
28/07/23 19:26:01,C,6.618
28/07/23 19:41:01,C,6.618
28/07/23 19:56:01,C,7.12
28/07/23 20:11:01,C,6.618
28/07/23 20:26:01,C,6.618
28/07/23 20:41:01,C,6.618
28/07/23 20:56:01,C,6.618
28/07/23 21:11:01,C,6.116
28/07/23 21:26:01,C,6.618
28/07/23 21:41:01,C,6.618
28/07/23 21:56:01,C,6.618
28/07/23 22:11:01,C,6.618
28/07/23 22:26:01,C,4.609
28/07/23 22:41:01,C,4.609
28/07/23 22:56:01,C,4.609
28/07/23 23:11:01,C,4.107
28/07/23 23:26:01,C,4.107
28/07/23 23:41:01,C,4.107
28/07/23 23:56:01,C,4.609
29/07/23 00:11:01,C,4.609
29/07/23 00:26:01,C,4.609
29/07/23 00:41:01,C,4.609
29/07/23 00:56:01,C,4.609
29/07/23 01:11:01,C,4.609
29/07/23 01:26:01,C,4.609
29/07/23 01:41:01,C,4.609
29/07/23 01:56:01,C,4.609
29/07/23 02:11:01,C,5.112
29/07/23 02:26:01,C,4.609
29/07/23 02:41:01,C,4.609
29/07/23 02:56:01,C,4.609
29/07/23 03:11:01,C,4.609
29/07/23 03:26:01,C,4.609
29/07/23 03:41:01,C,4.609
29/07/23 03:56:01,C,4.609
29/07/23 04:11:01,C,4.609
29/07/23 04:26:01,C,4.609
29/07/23 04:41:01,C,4.609
29/07/23 04:56:01,C,5.614
29/07/23 05:11:01,C,5.614
29/07/23 05:26:01,C,6.116
29/07/23 05:41:01,C,6.618
29/07/23 05:56:01,C,5.614
29/07/23 06:11:01,C,6.618
29/07/23 06:26:01,C,7.12
29/07/23 06:41:01,C,7.622
29/07/23 06:56:01,C,6.618
29/07/23 07:11:01,C,6.116
29/07/23 07:26:01,C,6.116
29/07/23 07:41:01,C,6.116
29/07/23 07:56:01,C,6.116
29/07/23 08:11:01,C,9.63
29/07/23 08:26:01,C,7.622
29/07/23 08:41:01,C,7.12
29/07/23 08:56:01,C,7.12
29/07/23 09:11:01,C,8.124
29/07/23 09:26:01,C,7.622
29/07/23 09:41:01,C,10.132
29/07/23 09:56:01,C,7.622
29/07/23 10:11:01,C,7.12
29/07/23 10:26:01,C,7.622
29/07/23 10:41:01,C,7.622
29/07/23 10:56:01,C,7.622
29/07/23 11:11:01,C,7.622
29/07/23 11:26:01,C,7.12
29/07/23 11:41:01,C,7.12
29/07/23 11:56:01,C,7.12
29/07/23 12:11:01,C,7.12
29/07/23 12:26:01,C,7.12
29/07/23 12:41:01,C,7.12
29/07/23 12:56:01,C,7.12
29/07/23 13:11:01,C,7.12
29/07/23 13:26:01,C,7.622
29/07/23 13:41:01,C,7.622
29/07/23 13:56:01,C,8.124
29/07/23 14:11:01,C,6.618
29/07/23 14:26:01,C,6.618
29/07/23 14:41:01,C,9.128
29/07/23 14:56:01,C,8.626
29/07/23 15:11:01,C,11.637
29/07/23 15:26:01,C,7.622
29/07/23 15:41:01,C,7.622
29/07/23 15:56:01,C,7.622
29/07/23 16:11:01,C,7.622
29/07/23 16:26:01,C,7.622
29/07/23 16:41:01,C,7.622
29/07/23 16:56:01,C,9.128
29/07/23 17:11:01,C,7.12
29/07/23 17:26:01,C,6.618
29/07/23 17:41:01,C,7.12
29/07/23 17:56:01,C,7.12
29/07/23 18:11:01,C,7.622
29/07/23 18:26:01,C,7.12
29/07/23 18:41:01,C,6.618
29/07/23 18:56:01,C,6.618
29/07/23 19:11:01,C,6.116
29/07/23 19:26:01,C,6.618
29/07/23 19:41:01,C,6.618
29/07/23 19:56:01,C,6.116
29/07/23 20:11:01,C,6.116
29/07/23 20:26:01,C,6.116
29/07/23 20:41:01,C,6.116
29/07/23 20:56:01,C,6.116
29/07/23 21:11:01,C,6.618
29/07/23 21:26:01,C,6.116
29/07/23 21:41:01,C,6.116
29/07/23 21:56:01,C,6.116
29/07/23 22:11:01,C,5.614
29/07/23 22:26:01,C,6.116
29/07/23 22:41:01,C,6.116
29/07/23 22:56:01,C,6.116
29/07/23 23:11:01,C,6.116
29/07/23 23:26:01,C,5.614
29/07/23 23:41:01,C,5.614
29/07/23 23:56:01,C,5.614
30/07/23 00:11:01,C,5.614
30/07/23 00:26:01,C,5.614
30/07/23 00:41:01,C,5.614
30/07/23 00:56:01,C,5.614
30/07/23 01:11:01,C,5.614
30/07/23 01:26:01,C,5.614
30/07/23 01:41:01,C,5.614
30/07/23 01:56:01,C,5.614
30/07/23 02:11:01,C,5.614
30/07/23 02:26:01,C,6.116
30/07/23 02:41:01,C,6.116
30/07/23 02:56:01,C,6.116
30/07/23 03:11:01,C,6.116
30/07/23 03:26:01,C,6.116
30/07/23 03:41:01,C,6.116
30/07/23 03:56:01,C,6.618
30/07/23 04:11:01,C,6.618
30/07/23 04:26:01,C,6.618
30/07/23 04:41:01,C,6.618
30/07/23 04:56:01,C,7.12
30/07/23 05:11:01,C,6.618
30/07/23 05:26:01,C,6.618
30/07/23 05:41:01,C,6.618
30/07/23 05:56:01,C,6.618
30/07/23 06:11:01,C,6.618
30/07/23 06:26:01,C,6.618
30/07/23 06:41:01,C,5.614
30/07/23 06:56:01,C,5.614
30/07/23 07:11:01,C,5.112
30/07/23 07:26:01,C,5.112
30/07/23 07:41:01,C,5.614
30/07/23 07:56:01,C,5.614
30/07/23 08:11:01,C,5.614
30/07/23 08:26:01,C,5.614
30/07/23 08:41:01,C,6.116
30/07/23 08:56:01,C,6.116
30/07/23 09:11:01,C,6.618
30/07/23 09:26:01,C,6.116
30/07/23 09:41:01,C,6.618
30/07/23 09:56:01,C,6.618
30/07/23 10:11:01,C,6.116
30/07/23 10:26:01,C,7.12
30/07/23 10:41:01,C,7.622
30/07/23 10:56:01,C,7.622
30/07/23 11:11:01,C,6.618
30/07/23 11:26:01,C,6.618
30/07/23 11:41:01,C,7.12
30/07/23 11:56:01,C,7.12
30/07/23 12:11:01,C,8.124
30/07/23 12:26:01,C,7.622
30/07/23 12:41:01,C,6.618
30/07/23 12:56:01,C,7.12
30/07/23 13:11:01,C,6.618
30/07/23 13:26:01,C,6.618
30/07/23 13:41:01,C,6.116
30/07/23 13:56:01,C,6.618
30/07/23 14:11:01,C,6.116
30/07/23 14:26:01,C,6.116
30/07/23 14:41:01,C,6.618
30/07/23 14:56:01,C,6.618
30/07/23 15:11:01,C,6.618
30/07/23 15:26:01,C,6.618
30/07/23 15:41:01,C,6.618
30/07/23 15:56:01,C,6.116
30/07/23 16:11:01,C,6.618
30/07/23 16:26:01,C,6.618
30/07/23 16:41:01,C,6.618
30/07/23 16:56:01,C,6.618
30/07/23 17:11:01,C,6.116
30/07/23 17:26:01,C,6.116
30/07/23 17:41:01,C,6.116
30/07/23 17:56:01,C,6.116
30/07/23 18:11:01,C,6.116
30/07/23 18:26:01,C,6.116
30/07/23 18:41:01,C,6.116
30/07/23 18:56:01,C,5.614
30/07/23 19:11:01,C,5.112
30/07/23 19:26:01,C,5.112
30/07/23 19:41:01,C,5.112
30/07/23 19:56:01,C,5.112
30/07/23 20:11:01,C,5.112
30/07/23 20:26:01,C,5.112
30/07/23 20:41:01,C,5.112
30/07/23 20:56:01,C,5.112
30/07/23 21:11:01,C,5.112
30/07/23 21:26:01,C,5.112
30/07/23 21:41:01,C,5.112
30/07/23 21:56:01,C,5.112
30/07/23 22:11:01,C,5.614
30/07/23 22:26:01,C,5.112
30/07/23 22:41:01,C,5.112
30/07/23 22:56:01,C,5.112
30/07/23 23:11:01,C,5.112
30/07/23 23:26:01,C,5.614
30/07/23 23:41:01,C,6.116
30/07/23 23:56:01,C,6.116
31/07/23 00:11:01,C,6.116
31/07/23 00:26:01,C,5.614
31/07/23 00:41:01,C,6.116
31/07/23 00:56:01,C,6.116
31/07/23 01:11:01,C,6.116
31/07/23 01:26:01,C,6.116
31/07/23 01:41:01,C,6.116
31/07/23 01:56:01,C,6.116
31/07/23 02:11:01,C,5.614
31/07/23 02:26:01,C,6.116
31/07/23 02:41:01,C,6.116
31/07/23 02:56:01,C,6.116
31/07/23 03:11:01,C,6.116
31/07/23 03:26:01,C,6.618
31/07/23 03:41:01,C,6.618
31/07/23 03:56:01,C,6.618
31/07/23 04:11:01,C,6.618
31/07/23 04:26:01,C,7.12
31/07/23 04:41:01,C,7.12
31/07/23 04:56:01,C,7.12
31/07/23 05:11:01,C,6.618
31/07/23 05:26:01,C,6.618
31/07/23 05:41:01,C,7.12
31/07/23 05:56:01,C,7.12
31/07/23 06:11:01,C,7.12
31/07/23 06:26:01,C,6.618
31/07/23 06:41:01,C,6.618
31/07/23 06:56:01,C,6.618
31/07/23 07:11:01,C,6.618
31/07/23 07:26:01,C,6.618
31/07/23 07:41:01,C,6.618
31/07/23 07:56:01,C,6.618
31/07/23 08:11:01,C,6.116
31/07/23 08:26:01,C,6.116
31/07/23 08:41:01,C,6.618
31/07/23 08:56:01,C,6.618
31/07/23 09:11:01,C,7.12
31/07/23 09:26:01,C,7.12
31/07/23 09:41:01,C,7.12
31/07/23 09:56:01,C,7.12
31/07/23 10:11:01,C,7.12
31/07/23 10:26:01,C,7.12
31/07/23 10:41:01,C,7.12
31/07/23 10:56:01,C,7.12
31/07/23 11:11:01,C,7.622
31/07/23 11:26:01,C,7.12
31/07/23 11:41:01,C,7.12
31/07/23 11:56:01,C,7.622
31/07/23 12:11:01,C,7.622
31/07/23 12:26:01,C,8.124
31/07/23 12:41:01,C,8.124
31/07/23 12:56:01,C,8.124
31/07/23 13:11:01,C,8.124
31/07/23 13:26:01,C,8.124
31/07/23 13:41:01,C,7.622
31/07/23 13:56:01,C,7.622
31/07/23 14:11:01,C,7.622
31/07/23 14:26:01,C,7.622
31/07/23 14:41:01,C,7.622
31/07/23 14:56:01,C,7.622
31/07/23 15:11:01,C,7.12
31/07/23 15:26:01,C,7.12
31/07/23 15:41:01,C,7.12
31/07/23 15:56:01,C,7.12
31/07/23 16:11:01,C,7.12
31/07/23 16:26:01,C,7.622
31/07/23 16:41:01,C,7.12
31/07/23 16:56:01,C,7.12
31/07/23 17:11:01,C,7.12
31/07/23 17:26:01,C,7.622
31/07/23 17:41:01,C,7.622
31/07/23 17:56:01,C,8.124
31/07/23 18:11:01,C,8.124
31/07/23 18:26:01,C,8.124
31/07/23 18:41:01,C,8.124
31/07/23 18:56:01,C,7.622
31/07/23 19:11:01,C,7.622
31/07/23 19:26:01,C,7.622
31/07/23 19:41:01,C,7.622
31/07/23 19:56:01,C,7.12
31/07/23 20:11:01,C,6.618
31/07/23 20:26:01,C,6.618
31/07/23 20:41:01,C,7.12
31/07/23 20:56:01,C,7.12
31/07/23 21:11:01,C,7.622
31/07/23 21:26:01,C,7.12
31/07/23 21:41:01,C,6.618
31/07/23 21:56:01,C,6.618
31/07/23 22:11:01,C,7.12
31/07/23 22:26:01,C,7.12
31/07/23 22:41:01,C,6.618
31/07/23 22:56:01,C,6.116
31/07/23 23:11:01,C,6.116
31/07/23 23:26:01,C,6.618
31/07/23 23:41:01,C,6.116
31/07/23 23:56:01,C,6.116
01/08/23 00:11:01,C,6.116
01/08/23 00:26:01,C,6.116
01/08/23 00:41:01,C,6.116
01/08/23 00:56:01,C,6.116
01/08/23 01:11:01,C,6.116
01/08/23 01:26:01,C,6.116
01/08/23 01:41:01,C,6.618
01/08/23 01:56:01,C,6.618
01/08/23 02:11:01,C,6.618
01/08/23 02:26:01,C,6.618
01/08/23 02:41:01,C,6.618
01/08/23 02:56:01,C,7.12
01/08/23 03:11:01,C,7.12
01/08/23 03:26:01,C,7.12
01/08/23 03:41:01,C,7.622
01/08/23 03:56:01,C,7.622
01/08/23 04:11:01,C,7.622
01/08/23 04:26:01,C,8.124
01/08/23 04:41:01,C,7.622
01/08/23 04:56:01,C,7.622
01/08/23 05:11:01,C,8.124
01/08/23 05:26:01,C,7.622
01/08/23 05:41:01,C,7.622
01/08/23 05:56:01,C,7.12
01/08/23 06:11:01,C,7.622
01/08/23 06:26:01,C,7.622
01/08/23 06:41:01,C,7.622
01/08/23 06:56:01,C,7.622
01/08/23 07:11:01,C,7.12
01/08/23 07:26:01,C,7.622
01/08/23 07:41:01,C,7.622
01/08/23 07:56:01,C,7.12
01/08/23 08:11:01,C,7.12
01/08/23 08:26:01,C,7.12
01/08/23 08:41:01,C,7.622
01/08/23 08:56:01,C,7.622
01/08/23 09:11:01,C,7.622
01/08/23 09:26:01,C,7.622
01/08/23 09:41:01,C,7.622
01/08/23 09:56:01,C,8.124
01/08/23 10:11:01,C,8.124
01/08/23 10:26:01,C,8.124
01/08/23 10:41:01,C,8.124
01/08/23 10:56:01,C,8.124
01/08/23 11:11:01,C,7.622
01/08/23 11:26:01,C,8.124
01/08/23 11:41:01,C,9.63
01/08/23 11:56:01,C,8.626
01/08/23 12:11:01,C,8.626
01/08/23 12:26:01,C,9.128
01/08/23 12:41:01,C,9.128
01/08/23 12:56:01,C,9.63
01/08/23 13:11:01,C,9.128
01/08/23 13:26:01,C,9.128
01/08/23 13:41:01,C,8.626
01/08/23 13:56:01,C,9.128
01/08/23 14:11:01,C,9.63
01/08/23 14:26:01,C,9.128
01/08/23 14:41:01,C,9.128
01/08/23 14:56:01,C,9.63
01/08/23 15:11:01,C,9.63
01/08/23 15:26:01,C,9.128
01/08/23 15:41:01,C,9.128
01/08/23 15:56:01,C,9.128
01/08/23 16:11:01,C,9.128
01/08/23 16:26:01,C,9.128
01/08/23 16:41:01,C,8.626
01/08/23 16:56:01,C,9.128
01/08/23 17:11:01,C,9.128
01/08/23 17:26:01,C,8.626
01/08/23 17:41:01,C,8.626
01/08/23 17:56:01,C,8.626
01/08/23 18:11:01,C,8.626
01/08/23 18:26:01,C,8.626
01/08/23 18:41:01,C,7.622
01/08/23 18:56:01,C,7.622
01/08/23 19:11:01,C,7.622
01/08/23 19:26:01,C,7.622
01/08/23 19:41:01,C,7.622
01/08/23 19:56:01,C,7.622
01/08/23 20:11:01,C,7.622
01/08/23 20:26:01,C,7.12
01/08/23 20:41:01,C,7.622
01/08/23 20:56:01,C,7.622
01/08/23 21:11:01,C,7.12
01/08/23 21:26:01,C,7.12
01/08/23 21:41:01,C,7.12
01/08/23 21:56:01,C,7.12
01/08/23 22:11:01,C,6.618
01/08/23 22:26:01,C,6.618
01/08/23 22:41:01,C,8.626
01/08/23 22:56:01,C,7.12
01/08/23 23:11:01,C,7.12
01/08/23 23:26:01,C,7.622
01/08/23 23:41:01,C,8.626
01/08/23 23:56:01,C,7.622
02/08/23 00:11:01,C,8.124
02/08/23 00:26:01,C,7.12
02/08/23 00:41:01,C,7.622
02/08/23 00:56:01,C,7.622
02/08/23 01:11:01,C,7.622
02/08/23 01:26:01,C,7.622
02/08/23 01:41:01,C,7.12
02/08/23 01:56:01,C,7.12
02/08/23 02:11:01,C,7.12
02/08/23 02:26:01,C,7.12
02/08/23 02:41:01,C,7.12
02/08/23 02:56:01,C,7.12
02/08/23 03:11:01,C,7.12
02/08/23 03:26:01,C,7.12
02/08/23 03:41:01,C,7.12
02/08/23 03:56:01,C,7.12
02/08/23 04:11:01,C,7.12
02/08/23 04:26:01,C,7.12
02/08/23 04:41:01,C,7.12
02/08/23 04:56:01,C,7.12
02/08/23 05:11:01,C,7.622
02/08/23 05:26:01,C,7.622
02/08/23 05:41:01,C,8.124
02/08/23 05:56:01,C,7.622
02/08/23 06:11:01,C,7.12
02/08/23 06:26:01,C,7.12
02/08/23 06:41:01,C,7.622
02/08/23 06:56:01,C,7.12
02/08/23 07:11:01,C,7.622
02/08/23 07:26:01,C,7.622
02/08/23 07:41:01,C,7.622
02/08/23 07:56:01,C,8.124
02/08/23 08:11:01,C,8.124
02/08/23 08:26:01,C,8.626
02/08/23 08:41:01,C,8.626
02/08/23 08:56:01,C,8.124
02/08/23 09:11:01,C,8.626
02/08/23 09:26:01,C,8.626
02/08/23 09:41:01,C,8.626
02/08/23 09:56:01,C,9.128
02/08/23 10:11:01,C,9.63
02/08/23 10:26:01,C,9.63
02/08/23 10:41:01,C,10.132
02/08/23 10:56:01,C,10.634
02/08/23 11:11:01,C,10.132
02/08/23 11:26:01,C,10.634
02/08/23 11:41:01,C,11.637
02/08/23 11:56:01,C,14.144
02/08/23 12:11:01,C,15.146
02/08/23 12:26:01,C,14.645
02/08/23 12:41:01,C,13.643
02/08/23 12:56:01,C,13.141
02/08/23 13:11:01,C,12.138
02/08/23 13:26:01,C,11.637
02/08/23 13:41:01,C,11.637
02/08/23 13:56:01,C,11.637
02/08/23 14:11:01,C,11.637
02/08/23 14:26:01,C,11.135
02/08/23 14:41:01,C,11.135
02/08/23 14:56:01,C,11.637
02/08/23 15:11:01,C,11.135
02/08/23 15:26:01,C,11.135
02/08/23 15:41:01,C,11.637
02/08/23 15:56:01,C,11.637
02/08/23 16:11:01,C,11.135
02/08/23 16:26:01,C,11.135
02/08/23 16:41:01,C,11.135
02/08/23 16:56:01,C,10.132
02/08/23 17:11:01,C,9.63
02/08/23 17:26:01,C,9.63
02/08/23 17:41:01,C,10.132
02/08/23 17:56:01,C,10.634
02/08/23 18:11:01,C,10.634
02/08/23 18:26:01,C,10.132
02/08/23 18:41:01,C,10.132
02/08/23 18:56:01,C,9.63
02/08/23 19:11:01,C,9.63
02/08/23 19:26:01,C,9.63
02/08/23 19:41:01,C,9.63
02/08/23 19:56:01,C,9.63
02/08/23 20:11:01,C,9.128
02/08/23 20:26:01,C,9.128
02/08/23 20:41:01,C,8.124
02/08/23 20:56:01,C,8.124
02/08/23 21:11:01,C,8.124
02/08/23 21:26:01,C,8.626
02/08/23 21:41:01,C,8.626
02/08/23 21:56:01,C,8.124
02/08/23 22:11:01,C,8.124
02/08/23 22:26:01,C,8.124
02/08/23 22:41:01,C,8.626
02/08/23 22:56:01,C,8.124
02/08/23 23:11:01,C,8.124
02/08/23 23:26:01,C,8.626
02/08/23 23:41:01,C,8.626
02/08/23 23:56:01,C,9.128
03/08/23 00:11:01,C,9.128
03/08/23 00:26:01,C,8.626
03/08/23 00:41:01,C,8.626
03/08/23 00:56:01,C,8.124
03/08/23 01:11:01,C,7.622
03/08/23 01:26:01,C,8.124
03/08/23 01:41:01,C,8.124
03/08/23 01:56:01,C,8.124
03/08/23 02:11:01,C,8.124
03/08/23 02:26:01,C,8.124
03/08/23 02:41:01,C,7.622
03/08/23 02:56:01,C,7.622
03/08/23 03:11:01,C,8.124
03/08/23 03:26:01,C,8.124
03/08/23 03:41:01,C,7.622
03/08/23 03:56:01,C,8.124
03/08/23 04:11:01,C,8.626
03/08/23 04:26:01,C,11.637
03/08/23 04:41:01,C,13.141
03/08/23 04:56:01,C,10.634
03/08/23 05:11:01,C,10.132
03/08/23 05:26:01,C,10.634
03/08/23 05:41:01,C,9.63
03/08/23 05:56:01,C,12.64
03/08/23 06:11:01,C,9.63
03/08/23 06:26:01,C,12.64
03/08/23 06:41:01,C,12.64
03/08/23 06:56:01,C,14.144
03/08/23 07:11:01,C,14.144
03/08/23 07:26:01,C,13.643
03/08/23 07:41:01,C,13.141
03/08/23 07:56:01,C,12.64
03/08/23 08:11:01,C,12.138
03/08/23 08:26:01,C,12.138
03/08/23 08:41:01,C,12.64
03/08/23 08:56:01,C,13.141
03/08/23 09:11:01,C,13.643
03/08/23 09:26:01,C,13.643
03/08/23 09:41:01,C,15.647
03/08/23 09:56:01,C,14.144
03/08/23 10:11:01,C,15.146
03/08/23 10:26:01,C,15.647
03/08/23 10:41:01,C,15.647
03/08/23 10:56:01,C,16.148
03/08/23 11:11:01,C,15.647
03/08/23 11:26:01,C,15.647
03/08/23 11:41:01,C,16.148
03/08/23 11:56:01,C,17.15
03/08/23 12:11:01,C,15.647
03/08/23 12:26:01,C,16.148
03/08/23 12:41:01,C,15.647
03/08/23 12:56:01,C,15.647
03/08/23 13:11:01,C,16.148
03/08/23 13:26:01,C,16.148
03/08/23 13:41:01,C,15.647
03/08/23 13:56:01,C,15.146
03/08/23 14:11:01,C,15.647
03/08/23 14:26:01,C,15.647
03/08/23 14:41:01,C,12.64
03/08/23 14:56:01,C,14.645
03/08/23 15:11:01,C,13.141
03/08/23 15:26:01,C,12.64
03/08/23 15:41:01,C,12.64
03/08/23 15:56:01,C,12.138
03/08/23 16:11:01,C,12.138
03/08/23 16:26:01,C,12.64
03/08/23 16:41:01,C,13.141
03/08/23 16:56:01,C,13.643
03/08/23 17:11:01,C,13.643
03/08/23 17:26:01,C,13.643
03/08/23 17:41:01,C,14.645
03/08/23 17:56:01,C,14.144
03/08/23 18:11:01,C,13.141
03/08/23 18:26:01,C,12.64
03/08/23 18:41:01,C,13.141
03/08/23 18:56:01,C,11.637
03/08/23 19:11:01,C,11.135
03/08/23 19:26:01,C,10.634
03/08/23 19:41:01,C,10.634
03/08/23 19:56:01,C,12.138
03/08/23 20:11:01,C,11.135
03/08/23 20:26:01,C,10.634
03/08/23 20:41:01,C,10.634
03/08/23 20:56:01,C,9.63
03/08/23 21:11:01,C,9.128
03/08/23 21:26:01,C,8.626
03/08/23 21:41:01,C,8.626
03/08/23 21:56:01,C,8.626
03/08/23 22:11:01,C,8.626
03/08/23 22:26:01,C,8.626
03/08/23 22:41:01,C,8.626
03/08/23 22:56:01,C,8.124
03/08/23 23:11:01,C,8.626
03/08/23 23:26:01,C,9.128
03/08/23 23:41:01,C,8.124
03/08/23 23:56:01,C,8.626
04/08/23 00:11:01,C,8.124
04/08/23 00:26:01,C,8.124
04/08/23 00:41:01,C,8.124
04/08/23 00:56:01,C,8.124
04/08/23 01:11:01,C,8.124
04/08/23 01:26:01,C,8.626
04/08/23 01:41:01,C,8.626
04/08/23 01:56:01,C,8.626
04/08/23 02:11:01,C,8.626
04/08/23 02:26:01,C,8.626
04/08/23 02:41:01,C,8.626
04/08/23 02:56:01,C,8.626
04/08/23 03:11:01,C,8.626
04/08/23 03:26:01,C,8.626
04/08/23 03:41:01,C,8.626
04/08/23 03:56:01,C,8.626
04/08/23 04:11:01,C,8.626
04/08/23 04:26:01,C,8.626
04/08/23 04:41:01,C,8.626
04/08/23 04:56:01,C,9.128
04/08/23 05:11:01,C,9.63
04/08/23 05:26:01,C,9.63
04/08/23 05:41:01,C,9.63
04/08/23 05:56:01,C,10.634
04/08/23 06:11:01,C,11.135
04/08/23 06:26:01,C,11.135
04/08/23 06:41:01,C,11.637
04/08/23 06:56:01,C,11.135
04/08/23 07:11:01,C,11.135
04/08/23 07:26:01,C,11.637
04/08/23 07:41:01,C,12.138
04/08/23 07:56:01,C,11.135
04/08/23 08:11:01,C,11.637
04/08/23 08:26:01,C,11.135
04/08/23 08:41:01,C,12.138
04/08/23 08:56:01,C,11.637
04/08/23 09:11:01,C,12.64
04/08/23 09:26:01,C,12.64
04/08/23 09:41:01,C,13.141
04/08/23 09:56:01,C,13.643
04/08/23 10:11:01,C,14.645
04/08/23 10:26:01,C,12.64
04/08/23 10:41:01,C,12.64
04/08/23 10:56:01,C,12.138
04/08/23 11:11:01,C,12.64
04/08/23 11:26:01,C,12.64
04/08/23 11:41:01,C,12.138
04/08/23 11:56:01,C,11.637
04/08/23 12:11:01,C,11.637
04/08/23 12:26:01,C,11.637
04/08/23 12:41:01,C,11.135
04/08/23 12:56:01,C,11.637
04/08/23 13:11:01,C,12.138
04/08/23 13:26:01,C,11.637
04/08/23 13:41:01,C,11.135
04/08/23 13:56:01,C,11.637
04/08/23 14:11:01,C,11.135
04/08/23 14:26:01,C,11.135
04/08/23 14:41:01,C,12.138
04/08/23 14:56:01,C,13.141
04/08/23 15:11:01,C,13.141
04/08/23 15:26:01,C,10.634
04/08/23 15:41:01,C,10.132
04/08/23 15:56:01,C,10.132
04/08/23 16:11:01,C,10.634
04/08/23 16:26:01,C,11.637
04/08/23 16:41:01,C,11.135
04/08/23 16:56:01,C,12.138
04/08/23 17:11:01,C,13.141
04/08/23 17:26:01,C,13.643
04/08/23 17:41:01,C,14.645
04/08/23 17:56:01,C,14.144
04/08/23 18:11:01,C,13.141
04/08/23 18:26:01,C,11.637
04/08/23 18:41:01,C,10.634
04/08/23 18:56:01,C,10.634
04/08/23 19:11:01,C,11.135
04/08/23 19:26:01,C,11.637
04/08/23 19:41:01,C,11.135
04/08/23 19:56:01,C,9.63
04/08/23 20:11:01,C,9.63
04/08/23 20:26:01,C,10.132
04/08/23 20:41:01,C,11.135
04/08/23 20:56:01,C,10.634
04/08/23 21:11:01,C,11.135
04/08/23 21:26:01,C,11.135
04/08/23 21:41:01,C,11.135
04/08/23 21:56:01,C,9.128
04/08/23 22:11:01,C,10.132
04/08/23 22:26:01,C,8.626
04/08/23 22:41:01,C,8.626
04/08/23 22:56:01,C,8.626
04/08/23 23:11:01,C,8.626
04/08/23 23:26:01,C,9.128
04/08/23 23:41:01,C,9.128
04/08/23 23:56:01,C,9.63
05/08/23 00:11:01,C,9.128
05/08/23 00:26:01,C,8.626
05/08/23 00:41:01,C,8.626
05/08/23 00:56:01,C,8.626
05/08/23 01:11:01,C,8.626
05/08/23 01:26:01,C,8.626
05/08/23 01:41:01,C,8.626
05/08/23 01:56:01,C,8.626
05/08/23 02:11:01,C,8.626
05/08/23 02:26:01,C,8.626
05/08/23 02:41:01,C,8.626
05/08/23 02:56:01,C,8.124
05/08/23 03:11:01,C,8.626
05/08/23 03:26:01,C,9.128
05/08/23 03:41:01,C,9.128
05/08/23 03:56:01,C,9.63
05/08/23 04:11:01,C,10.132
05/08/23 04:26:01,C,10.132
05/08/23 04:41:01,C,10.132
05/08/23 04:56:01,C,10.132
05/08/23 05:11:01,C,10.132
05/08/23 05:26:01,C,10.132
05/08/23 05:41:01,C,9.63
05/08/23 05:56:01,C,9.63
05/08/23 06:11:01,C,9.63
05/08/23 06:26:01,C,10.132
05/08/23 06:41:01,C,10.132
05/08/23 06:56:01,C,10.634
05/08/23 07:11:01,C,10.634
